job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
Full-Time Engineering Opportunities at Apple,,Apple,"Santa Clara Valley, CA",,4.2,"These teams have worked on heart rate, wrist detection, multitouch, force, haptics, and Camera (RGB and depth), video codecs, computer vision/machine learning…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=44a08e66a823784f&fccid=c1099851e9794854&vjs=3
"Intern, Data Science / Visualization",,STAR Labs,"Los Gatos, CA",,,"Deep understanding of statistical modeling and machine learning concepts, and a track record of solving problems with these methods.",3 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b447e87878db5f1b&fccid=51abd31c2d53bc1b&vjs=3
Software Engineer in Machine Learning / Deep Learning,,Baidu USA,"Sunnyvale, CA",,3.3,"Solid background and knowledge in machine learning and deep learning.
You will work closely with a group of engineers and scientists to tackle challenges in…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=92161e5be8ba0dd7&fccid=13851870979c2886&vjs=3
Machine Learning Engineer II - Help Intelligence,,Uber,"Sunnyvale, CA",,3.7,"Expertise in recommendation systems, or deep learning.
As a Machine Learning Engineer on the Help Intelligence team (Uber Customer Obsession org), you will help…",28 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ba7ce87b15455cbf&fccid=f766f8bfbc3effb7&vjs=3
Machine Learning Infrastructure Engineer,,Apple,"Santa Clara Valley, CA",,4.2,As a senior engineer on our team you will be responsible for designing and implementing toolchains and runtimes for machine learning acceleration on embedded…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=dd3a96b9470fb78b&fccid=c1099851e9794854&vjs=3
Machine Learning Researcher,,Apple,"Santa Clara Valley, CA",,4.2,"Ph.D in computer science, machine learning, deep learning or computer vision;
Understand key metrics that impact machine learning algorithms.",8 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=f9acb8231a22be2d&fccid=c1099851e9794854&vjs=3
Data Scientist/Machine Learning/AI,,Juniper Networks,"Cupertino, CA",,4.1,Strong hands-on coding skills (preferably in Python) processing large-scale data set and developing machine learning model.,2 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=44aeb3dc62e40ec5&fccid=e9e363d6332bc1cd&vjs=3
Machine Learning Engineer (Research),,Diffbot,"Mountain View, CA",,,"Published research in areas of Web information extraction, natural language processing, computer vision, entity linking, relation extraction, representation…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=1b86c50e62ae0c52&fccid=3b55a22daf80e7ff&vjs=3
Data Scientist / Machine Learning Engineer (Remote - WFH),,PubMatic,"Redwood City, CA",Remote,3.9,PubMatic delivers superior revenue to publishers by being the sell-side platform of choice for agencies and advertisers.,27 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=3ef98d945d504d2f&fccid=49edf7ec660670a1&vjs=3
"Data Engineer, Machine Learning",,Cadence Design Systems,"San Jose, CA",,4.2,"Experience working with big data, such as Hadoop ecosystem, Spark, Kafka, etc.
In-depth understanding of data structures, algorithms, and distributed systems.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c2b4b3dab313046b&fccid=391006290e845887&vjs=3
Machine Learning Software Engineer,,Uber,"Palo Alto, CA",,3.7,"Passion to use machine learning to empower Uber products.
Expertise in knowledge graphs, recommendation systems, or deep learning.",8 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=3a8691e97741bed9&fccid=f766f8bfbc3effb7&vjs=3
Customer Service Field Engineer,,KLA-Tencor,"San Jose, CA",,4.0,"Responsible to focus on the machine performance and communication of activities to customer.
Responsible to provide excellent services to the territory…",4 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=2346b63b753ade28&fccid=c8fc142c28286059&vjs=3
Machine Learning Engineer,,Robby Technologies,"Palo Alto, CA",,,"Experience in deep learning or classical machine learning for object detection or related tasks.
Use deep learning or classical machine learning to do object…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=3f64a04f33db666f&fccid=474f8582476790be&vjs=3
Maps Search Machine Learning Engineer/Scientist,,Apple,"Santa Clara Valley, CA",,4.2,"Experience/knowledge of large scale machine learning applied to very large and diverse datasets.
You would work on applied machine learning algorithms and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c7a0c981143cef32&fccid=c1099851e9794854&vjs=3
Machine Learning Engineer / AD,,JD.com,"Mountain View, CA",,4.2,"Develop and tuning machine learning algorithms for ads ranking to boost organic business growth.
Work with state-of-the-art deep-learning frameworks such as…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=2ac1b8c2ec67e9b4&fccid=68cb92e51cfd6a04&vjs=3
Staff Engineer - Machine Learning,,McDonald's Corporate,"Mountain View, CA",,3.5,"Work with teams to develop and improve machine learning pipeline that goes all the way from R&D to at-scale deployment.
You have some C++ experience.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=f77ed3728cc4eb2c&fccid=f753bb1a40104d82&vjs=3
ENGINEER - MACHINE LEARNING ENGINEER,,GokeUSLab,"Santa Clara, CA",,,Focus on both machine learning algorithm research and software application development mainly in machine vision field.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=18f9eaa50134e41b&fccid=9d94e4727a9e0a29&vjs=3
Applied Machine Learning Scientist,,Teladoc Health,"Mountain View, CA",,3.0,"Expertise in machine learning theory, as well as practical tricks for working with and delivering machine learning models including recommender systems, deep…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b6c44e2d58b81237&fccid=88f5d9a70576ec2a&vjs=3
GPU Machine Learning Engineer,,Apple,"Santa Clara Valley, CA",,4.2,Our team is seeking extraordinary machine learning and GPU programming engineers who are passionate about providing robust compute solutions for accelerating…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b05862b5445552a4&fccid=c1099851e9794854&vjs=3
Machine Learning Engineer - IoT,,Apple,"Santa Clara Valley, CA",,4.2,"Strong working knowledge of machine learning/data mining algorithms (deep learning, classification, clustering, etc).",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=2ad286d61bae3de0&fccid=c1099851e9794854&vjs=3
Product Marketing Engineer,,Xilinx,"San Jose, CA",,4.0,"Experience with machine learning inference is a plus.
The successful candidate will work closely with customers, the Xilinx field, market segment architects and…",1 day ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b5534b2fb73cc2a1&fccid=7ae83685be939814&vjs=3
Machine Learning Software Engineer,,Apple,"Santa Clara Valley, CA",,4.2,"Experience developing machine learning solutions.
We’re looking for strong software engineers to build a next generation Deep Learning framework geared towards…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=5da6e2eebfa021c0&fccid=c1099851e9794854&vjs=3
Software Engineer (Machine Learning),,Amazon.com Services LLC,"Sunnyvale, CA",,3.6,"1+ years of recent experience in building machine learning infrastructure, data pipelines to train ML models, etc.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=cb833048db1d9198&fccid=fe2d21eef233e94a&vjs=3
Video Machine Learning Algorithm Engineer,,Apple,"Santa Clara Valley, CA",,4.2,"Strong experience in video and machine learning algorithm development.
You will work closely with a group of highly motivated specialists to develop exciting…",25 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e53196aa6f6cf260&fccid=c1099851e9794854&vjs=3
AI Engineer,"From $123,000 a year",PARC,"Palo Alto, CA",Temporarily remote,,"Research towards building intelligent systems that integrate multiple AI techniques including Heuristic Search/Planning, Knowledge Representation, Diagnosis,…",25 days ago,2021-01-15,https://www.indeed.com/company/PARC/jobs/Ai-Engineer-a7e9b08dae01358f?fccid=392f1885b675901f&vjs=3
"Intern, Conversational AI",,STAR Labs,"Los Gatos, CA",,,"Solid understanding of conversational dialog systems, natural language processing (NLP) fundamentals, and machine learning.",3 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=0af7e117f6fa1a6e&fccid=51abd31c2d53bc1b&vjs=3
Computer Vision Engineer,"$134,055 - $347,309 a year",REscan,"Menlo Park, CA",,,"Ph.D. in computer vision, robotics, machine learning, or a related field.
Experience with Deep-learning tools as well as training and creating/curating datasets…",Today,2021-01-15,"https://www.indeed.com/company/REscan,-Inc./jobs/Computer-Vision-Engineer-5f979331e409658e?fccid=2f0a44403f47ae59&vjs=3"
Machine Learning Internship,,Percolata Corporation,"Palo Alto, CA",Remote,,"Must have taken a machine learning course.
Design, develop, and implement machine learning models.
Deep learning/neural network knowledge.",30+ days ago,2021-01-15,https://www.indeed.com/company/Percolata-Corporation/jobs/Machine-Learning-Internship-ab4ac8e184f2a1d3?fccid=0762e87c8fef3494&vjs=3
"Machine Learning Compiler Engineer, Staff",,"Qualcomm Technologies, Inc.","San Jose, CA",,4.1,"We are seeking ambitious, bright and innovative engineers with experience in compiler technology, vectorization and optimization, and machine learning…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e46ff06c8236fe13&fccid=d40ebe11fc879426&vjs=3
Automotive Engineer ADAS Camera Development,,Bertrandt,"Santa Clara, CA",,,"Experience in the domain of computer vision and/or imaged based machine learning.
Engineering graduates (internships experience in the field of computer vision…",Today,2021-01-15,https://www.indeed.com/rc/clk?jk=aaab0084685f23cf&fccid=3fb298ab9da17c70&vjs=3
Video Research Engineer,,聯發科技,"San Jose, CA",,,Conduct R&D on new generation video coding technologies and advanced video processing algorithms including AI and machine learning etc.,28 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e4d5546212238cd6&fccid=d545b7e05f2306ac&vjs=3
Machine Learning Engineer - Segmentation and Depth Estimation (TDG),,Apple,"Santa Clara Valley, CA",,4.2,"Deep understanding of machine learning technology and experience on turning machine learning technologies into practical, state-of-the-art systems.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d4562b5b3b4ac3b5&fccid=c1099851e9794854&vjs=3
"AI/ML - Machine Learning Researcher, Machine Intelligence",,Apple,"Santa Clara Valley, CA",,4.2,"Play a part in building the next revolution of machine learning technology.
Demonstrated expertise in machine learning with a passion for fairness and bias in…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=6296b37762599a0a&fccid=c1099851e9794854&vjs=3
Senior Machine Learning Engineer,,Apton Biosystems,"Pleasanton, CA",,,"2+ years of experience with modern machine learning (ML) techniques.
Experience applying AI/deep learning to scientific image analysis ideally with additional…",8 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=51551c9dfb3b8d15&fccid=047730e462d76dec&vjs=3
JD Digits AI Lab - Machine Learning Research Scientist,,JD.com,"Mountain View, CA",,4.2,"JD Digits AI Lab at Silicon Valley, is looking for research scientists and engineers with strong background in machine learning, deep learning, and big data.",9 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=4959202a519f70b2&fccid=68cb92e51cfd6a04&vjs=3
Principal Machine Learning Engineer,,Acubed,"Sunnyvale, CA",,,"Deep knowledge of machine learning and computer vision, with extensive hands on experience in implementing algorithmic pipelines.",25 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=5a50490df233267d&fccid=672af18263bdfee0&vjs=3
MBA Internships - Summer 2021,,Apple,"Santa Clara Valley, CA",,4.2,"Brings innovative self-solve learning solutions to customers on the web, through an application on a device, on social platforms, search optimization, and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=7d55c60a6b8bf155&fccid=c1099851e9794854&vjs=3
"Machine Learning Infrastructure Engineer, Ranking, 3+ Years Experience - Mountain View",,Snapchat,"Mountain View, CA",,3.5,"Work with product teams and engineers to make applications of machine learning ubiquitous to Snapchat.
Combine strong software engineering principles with…",11 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c1064d3c53838d93&fccid=f368300325e8e8bc&vjs=3
Machine learning intern,,HP,"Palo Alto, CA",,4.0,"Participate in cutting-edge research in deep learning for computer vision applications.
Collaborate with project team members, as well as engineers across…",8 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ab2159f99ca20763&fccid=1b866506aec22461&vjs=3
Cloud Platform Software Engineer - New College Graduate,,NVIDIA,"Santa Clara, CA",,4.2,"Design and implement platform cloud services for providing IaaS.
Help drive the underlying technology stack and the implementation methodology.",Just posted,2021-01-15,https://www.indeed.com/rc/clk?jk=163b02e053c79265&fccid=c267f29f0f85e8b8&vjs=3
Staff Machine Learning Software Engineer,,Poshmark,"Redwood City, CA",,4.6,"Productionize new machine learning models.
Architect, Design, and Code highly scalable, machine learning applications processing large volumes of data.",2 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a750b89e50d4dbbd&fccid=0f4f2d112db7d324&vjs=3
Marketing Associate (equity only),Up to $100 an hour,Refer Me Job,"San Jose, CA",Remote,,"At least two years experience with marketing (organic preferred) is required.
Someone with prior entrepreneurship experience preferred.",24 days ago,2021-01-15,https://www.indeed.com/company/Refer-Me-Job/jobs/Marketing-Associate-81e5e5722d01ddd4?fccid=a258ce0ec459ca2f&vjs=3
Staff Quality Engineer in Machine Learning,,ServiceNow,"Santa Clara, CA",,3.6,"Experience working with machine learning data pipelines.
5+ years of experience in applied ML in the industry with a degree in computer science, machine…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a6da476788735feb&fccid=7442885bc0fa7c14&vjs=3
"Machine Learning Intern, Natural Language Processing, M.S. / Ph.D, Summer 2021",,SoundHound Inc.,"Santa Clara, CA",,,"Participation requires that you are located in U for the duration of the internship program.
Work on building large scale Statistical Language Models, a…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=29b5db69b1495da0&fccid=80413c126d4e4312&vjs=3
Machine learning engineer - Perception,,Apple,"Santa Clara Valley, CA",,4.2,Apple is looking for ML/Deep Learning engineers to develop and integrate machine learning technologies for autonomous systems.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=8b5a8e1056c9d056&fccid=c1099851e9794854&vjs=3
Image Processing & Machine Learning Researcher,,KLA-Tencor,"Milpitas, CA",,4.0,"The ideal candidate should have a PhD in the related areas of Image Processing, Computer Vision with an emphasis on Bayesian based machine learning with…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=4143505b581c53ed&fccid=c8fc142c28286059&vjs=3
Software and Network Engineer Intern,,ViaSat,"San Jose, CA",,3.8,"Networking - applying machine learning to networks.
Working with machine learning applications for AI operations.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=19e3cb995d2ed0d8&fccid=8b219f1987ef65ea&vjs=3
Machine Learning Engineer-Auris,,Johnson & Johnson Family of Companies,"Redwood City, CA",,4.2,"Work closely with other research scientists, robotics engineers and SW engineers to transfer solutions into Auris products and applications.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=8cba70ea401eb913&fccid=0bed8e17bc113980&vjs=3
Machine Learning Engineer,,LVIS Corporation,"Palo Alto, CA",,,"Familiarity with machine learning algorithms and deep neural networks.
Communicate and collaborate with team members including neuroscientists in the…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b897a681313423f2&fccid=72fcdb0a485e2a14&vjs=3
Senior Machine Learning / Computer Vision Engineer,,Phiar Technologies,"Redwood City, CA",,,"We are seeking a talented machine learning and computer vision engineer as a key hire to our.
And experience in statistical machine learning and optimization is…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=95fb135e9f67afb2&fccid=8eba4dd9a8b6a65f&vjs=3
2021 MD Engineering Development Program (MD EDP) - Summer Internship,,Johnson & Johnson Family of Companies,"Redwood City, CA",,4.2,"Opportunity to work in a fast-paced cross functional, technologically advanced corporate environment in a program focused on developing individual engineers…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=54970a6d4d0168cd&fccid=0bed8e17bc113980&vjs=3
Intern - Research Support/Machine Learning,,SLAC National Accelerator Laboratory,"Menlo Park, CA",,4.2,Great resume builder for someone seeking practical experience in a scientific and research environment or considering graduate work in machine learning and the…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e9df7ff9762a789c&fccid=9e0792004874024f&vjs=3
Machine Learning Systems Engineer,,Apple,"Santa Clara Valley, CA",,4.2,"Develop APIs and SDKs for interfacing between labeling architecture and machine learning teams.
This position will require interfacing with multiple teams…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=afb4a97475dc8a0f&fccid=c1099851e9794854&vjs=3
Software QA Engineer,"$115,000 - $180,000 a year",LeanTaaS,"Santa Clara, CA",Temporarily remote,,"3+ years experience as a QA engineer.
Work with Product Managers and Engineers to plan sprints and QA and release schedules.
Bachelor’s Degree in Engineering.",Today,2021-01-15,https://www.indeed.com/company/LeanTaas/jobs/Software-QA-Engineer-47a78520bbe31a8f?fccid=89db72b7484b93bb&vjs=3
2021 MD Engineering Development Program (MD EDP) - Summer Internship,,Johnson & Johnson Family of Companies,"Redwood City, CA",,4.2,"Opportunity to work in a fast-paced cross functional, technologically advanced corporate environment in a program focused on developing individual engineers…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=54970a6d4d0168cd&fccid=0bed8e17bc113980&vjs=3
Intern - Research Support/Machine Learning,,SLAC National Accelerator Laboratory,"Menlo Park, CA",,4.2,Great resume builder for someone seeking practical experience in a scientific and research environment or considering graduate work in machine learning and the…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e9df7ff9762a789c&fccid=9e0792004874024f&vjs=3
Machine Learning Systems Engineer,,Apple,"Santa Clara Valley, CA",,4.2,"Develop APIs and SDKs for interfacing between labeling architecture and machine learning teams.
This position will require interfacing with multiple teams…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=afb4a97475dc8a0f&fccid=c1099851e9794854&vjs=3
Software QA Engineer,"$115,000 - $180,000 a year",LeanTaaS,"Santa Clara, CA",Temporarily remote,,"3+ years experience as a QA engineer.
Work with Product Managers and Engineers to plan sprints and QA and release schedules.
Bachelor’s Degree in Engineering.",Today,2021-01-15,https://www.indeed.com/company/LeanTaas/jobs/Software-QA-Engineer-47a78520bbe31a8f?fccid=89db72b7484b93bb&vjs=3
"Software Engineer, Machine Learning",,CooTek,"Mountain View, CA",,,"Manage individual projects and ensure deliveries.
MS in STEM or equivalent practical experience.
Expertise in ML, including DNN.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=45545a0970d3b2d6&fccid=965b83a4a4b4146c&vjs=3
Machine Learning Engineer - Core Engineering,,Goldman Sachs,"Menlo Park, CA",,4.0,"2+ years of experience in systems using machine learning and other artificial intelligence techniques.
Join our engineering teams that build massively scalable…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=fe81b190491314a2&fccid=16a97ed26c75bf2d&vjs=3
"Solution Engineer, Machine Learning and Data Platform",,Blue River Technology,"Sunnyvale, CA",,4.0,"Experiences in deep learning ecosystem: Tensorflow, Pytorch, Kubeflow.
Blue River's Data and Machine Learning Platform is responsible for developing the next…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=34f5f4076281387d&fccid=d222f47157f92ce5&vjs=3
"Applied Research Scientist, Machine Learning",,STAR Labs,"Los Gatos, CA",,,"Prior publication record in top tier conferences in computer vision / machine learning is a major plus.
Develop scalable solutions based on state-of-the-art…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c40ee67ecb9fb932&fccid=51abd31c2d53bc1b&vjs=3
"Staff Software Engineer, Machine Learning, Search and Assistant",,Google,"Mountain View, CA",,4.3,"Experience managing a team of machine learning engineers.
Experience with the following: machine learning models, distributed machine learning, recommendation…",7 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=f48ac3907cd2be8b&fccid=a5b4499d9e91a5c6&vjs=3
EMC Calibration Engineer,,Cisco Systems,"San Jose, CA",,4.1,"Confirmed ability to effectively communicate (written and verbal) with engineers, project managers and global business units.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=fb68f559722d3130&fccid=dfc44f3b8c44a6db&vjs=3
"SoC Physical Design Engineer, Methodology and Machine Learning",,Apple,"Santa Clara Valley, CA",,4.2,"Practical experience and knowledge in various machine learning algorithms, from linear and logistic regression to deep neural networks and reinforcement…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=423ded2a7023ef0d&fccid=c1099851e9794854&vjs=3
Software Engineer: Machine Learning - Natural Language Processing (NLP),,Kika,"Silicon Valley, CA",,,"BA/BS degree in Computer Science or related technical field or equivalent practical experience.
2 years of work or educational experience in Machine Learning or…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=07cfee5b53fb8f5d&fccid=cdaf4e1399a628b0&vjs=3
Deep Learning Framework Performance Optimization Engineer,,Intel,"Santa Clara, CA",,4.1,"Interacting with deep learning researchers and experience with deep learning frameworks.
Develop optimized deep learning operation primitives using math…",6 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=9763db93442d8dbc&fccid=f1374be6a45f4b8a&vjs=3
