job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
Software Engineer - Big Data / Machine Learning (Mid Level),,Clearedge It Solutions Llc,"Jessup, MD",,,"This position requires a close working relationship with Government analysts, data scientists, and leadership, so we are looking with someone who has great…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=1ca87261d61b60f3&fccid=606a1286648e8041&vjs=3
Senior Principal AI Software Engineer,"$187,830 a year","Scuttlebutt Services, LLC","Herndon, VA",,,Applies machine learning algorithms to large sets of structured and unstructured data (during ingest and at rest) to address program needs such as applications…,2 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=9c9a82ba0fb20b46&fccid=be997ca875354615&vjs=3
Senior Statistical Programming Analyst,"$110,000 - $180,000 a year",DigitCompass,"Washington, DC",,,"The key personnel shall also demonstrate experience using advanced analytic techniques such as modern econometric methods, machine learning, multivariate…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=7a58059bf7503378&fccid=06ca549523074add&vjs=3
Data as a Service Architect,,Booz Allen Hamilton,"Annapolis Junction, MD",,3.9,"Experience with configuring distributed API architectures to handle data sharing, data transport, and data access across integrated machine interfaces.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d8ff8be92766e47d&fccid=4e041af1d0af1bc8&vjs=3
"Machine Learning Engineer, Senior",,Booz Allen Hamilton,"Alexandria, VA",,3.9,"Ability to lead teams of data scientists and technical consultants in software development projects.
5+ years of experience with machine learning, data science,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=24f40b4f6dc34504&fccid=4e041af1d0af1bc8&vjs=3
AI/ML Engineer - Defense & Intelligence,,Elder Research Inc,"Arlington, VA",,,"Collaborate with data engineers, data scientists, and infrastructure engineers to develop and deploy and model pipelines, applying ML and data science…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b3baf7a416c286fa&fccid=b3991d5c19e7c0f4&vjs=3
Sr. Transportation Data Analyst | Analysis Team Lead,,VSE Careers,"Columbia, MD",,3.6,"Assign/manage tasking assignments for up to 3 data analysts.
Qualified candidates will have an advanced degree in an engineering or relevant scientific field.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=689e832c59265b60&fccid=83e061731f749568&vjs=3
Senior Machine Learning (ML) Ops Engineer,,"Interos, Inc.","Arlington County, VA",,,"This role will work closely with dev ops, data science, engineering, and product to ensure we deliver reliable and accurate data on optimal infrastructure to…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e9ae287acea3e7ce&fccid=7c8334f2c7a19c83&vjs=3
Sr. Machine Learning (ML) Researcher,,Johns Hopkins Applied Physics Laboratory (APL),"Laurel, MD",,4.0,A proven track record in designing and developing machine learning and data mining algorithms for solving interdisciplinary problems.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=6b73aa3919a43392&fccid=b8acc26118799f48&vjs=3
Software Developer,,BlackHorse Solutions Inc,"Herndon, VA",,,"Bachelor’s or master’s degree in a relevant field such as electrical engineering, computer engineering, software engineering, applied mathematics, computer…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=5570be714212c55b&fccid=820add0033da34d0&vjs=3
Senior Contract Data Analyst,,"Amyx, Inc.","Falls Church, VA",,4.1,"Good organizational skills in tracking data and actions.
Knowledge of the methods and techniques of fact-finding, analysis, and resolution of complex problems,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=4c585c74fd0553fc&fccid=c8065917ab1f5e6e&vjs=3
"Sr. Director, Product Management - Machine Learning",,Capital One - US,"McLean, VA",,3.9,"Build domain expertise around Machine Learning application (e.g. classification, regression, clustering, deep learning, reinforcement learning, etc.).",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=6fa6b71b96b75804&fccid=b85c5070c3d3d8c8&vjs=3
"Principal Statistician, Early Oncology",,AstraZeneca,"Gaithersburg, MD",,4.1,"Execute strategic, statistical thinking and contributions to clinical development plans.
Your proven statistical expertise will be a key influence on our…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=62eb87bda78d0889&fccid=003656df63cede32&vjs=3
Senior Data Analyst,,Frontier,"Clifton, VA",,3.6,"Elicits and documents data requirements and specifications from functional users, system owners and subject matter experts.
Experience with PeopleSoft HCM 9.x.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=230a9300dfadc156&fccid=05cade1e317ae6f1&vjs=3
"Senior Data Analyst, Product",,ID.me,"McLean, VA",,3.8,"Refine ambiguous questions and generate new hypotheses about the product through a deep understanding of the data, our customers, and our business.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=576ca279ef4d0bd7&fccid=7e039861f9e93845&vjs=3
Artificial Intelligence/Machine Learning Engineer Associate,,Mitre Corporation,"McLean, VA",,4.0,"Demonstrated experience applying supervised and unsupervised techniques to structured data.
Evaluate approaches and algorithms based on available data and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=2c269f9033cefa4a&fccid=30bd8a58380c700b&vjs=3
Data Scientist with active TS/SCI Poly,,Leidos,"Bethesda, MD",,3.7,"Gather data and manage analytical processes to predict, understand, and constructively influence the time and cost outcomes of a program/project.",29 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d2237b31e2247729&fccid=8765a4045377753a&vjs=3
"Data Scientist- Cyber, Senior Consultant",,Guidehouse,"Washington, DC",,3.4,"This high performing team works with clients to implement the full spectrum of data analytics and data science, from data ingestion, aggregation, and cleaning,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=3050d373f8b5d4fd&fccid=b8fdf400786b78b1&vjs=3
Data Scientist,$60 - $65 an hour,ProLink Staffing,"Arlington, VA",Remote,3.4,"Strong knowledge of commonly used machine learning/optimization techniques.
Develop analytics models to increase customer value and operational efficiency.",8 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0ACEnD-_oJei6ilbifNgCeZIbBisxBXU-SXQtJVttZFzI7XoXzA_CQa63RdeI47ZqbItYgSQLi0bplxbNGH3igmLJ2ZVxPMx9BvswTbxax-ckRTIxv6_4hAeG5_4UtCBsxQbVllBmGc_41G11mV3Mmp-dUB-n8ljAvHLNW18yXfOK7hlafhOxJAY0ozMH4Cuf1y_JOZ0geJHt0KOZxyK9tK7Y1-j1qt3m6YwVqfelisCLsznjTdG-exlcxhFhyFwhRAkqj5aBOdeW-Yhl6IYUvdVOxauvGnyugERM9EuxP2J_tHgiggBvxt9xEUcLOuNFSdgkT_JwrCnlIfkbnyTolvIHdUeiYCqst0NVXRt91m27PyMc8IQm8MDZVAm3S1s-1lN8F0MJJRB8MEAjlQACvarKOXHsK16egoLIB7jGqebcH6qfva4R8J4GwEDPKZXwC20tCWaMxOxTQFnjqBl2VB&p=12&fvj=1&vjs=3
Artificial Intelligence Technical Writer - Department of Defense,,Barbaricum,"Washington, DC",,3.7,This individual will provide subject matter expertise to support to the following: Development of strategies to reduce technology and non-technology barriers to…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=0c232de8d4fede20&fccid=0ce8583f8756e02c&vjs=3
AI/ML Engineer,,Applied Information Sciences,"Reston, VA",Remote,4.2,"Demonstrated ability and problem solving skills to develop innovative machine learning applications.
Experience with setting up DevOps for Machine Learning to…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c613f169913a8ba5&fccid=edbbf93fc5210a17&vjs=3
Software Engineer - Machine Learning/AI,,Hired Recruiters,"Washington, DC",,,"The applications we develop integrate cutting edge areas of software development with a focus on machine learning and process-intense computing, novel algorithm…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ad07e6169fafc7e4&fccid=547ddf8bc07ce2c9&vjs=3
Principal Data Scientist-Prime Contract,,Red Arch Solutions,"Chantilly, VA",,4.3,"Experience working with users to help define their database use, data analytics, and the data user experience.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e8c83c8ccee92896&fccid=847981292d623818&vjs=3
Senior Manager – Audit,,TEOCO,"Fairfax, VA",,3.6,Candidate will manage the relationship with the client they support and ensure contracted deliverables are provided accurately and within deadlines.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=88424dab53f133c1&fccid=337c4b5e07c43198&vjs=3
"AWS Machine Learning Engineer, Senior",,Freddie Mac,"McLean, VA",,3.8,"3+ years of experience with machine learning.
You will be working on the latest cutting edge tools and technologies as a first mover based on technology trends…",9 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=839fc5c3b3fdb6b4&fccid=6c9562e858513298&vjs=3
Senior Principal Data Science TALO006 (TS/SCI Clearance CI poly Required),"$160,000 - $163,000 a year",IC-CAP,"Herndon, VA",,,A Bachelor’s degree with 9 years of relevant experience OR a Master’s degree with 7 years of relevant experience OR a PhD with 4 years of relevant experience;…,8 days ago,2021-01-15,https://www.indeed.com/company/IC--CAP/jobs/Senior-Principal-Data-Science-bbb1c94b48f38fee?fccid=41356e646fd4f652&vjs=3
"Machine Learning Engineer, Lead",,Booz Allen Hamilton,"Arlington, VA",,3.9,"Process data and information at massive scale with machine learning technologies.
Knowledge of deep learning, natural language processing, and synthetic data…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e95a8cfd5af7ccc4&fccid=4e041af1d0af1bc8&vjs=3
Data and Tech Policy Analyst,,"Koniag, Inc.","Arlington, VA",,3.2,"Knowledge of artificial intelligence, machine learning, and data science concepts, methodology, techniques, and technologies.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=2cbb6d0a6703ebca&fccid=e7c3a01d5926a6c0&vjs=3
DoD Artificial Intelligence Program Manager,,Barbaricum,"Arlington, VA",,3.7,"Minimum of 10 years of experience in an IC, military, or other Government environment performing in a related subject area (e.g., project management,…",Today,2021-01-15,https://www.indeed.com/rc/clk?jk=b76160e86aa61f46&fccid=0ce8583f8756e02c&vjs=3
Senior Data Engineer - 1,,KLM Careers,"Chantilly, VA",,,"Work closely with the data science team to ensure data cleanliness and accuracy.
Bachelor’s degree in systems engineering, a related specialized area or field…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=0380a25b800742a5&fccid=f42bbfc261ca3e64&vjs=3
Research Scientist - RF Machine Learning,,Perspecta,"College Park, MD",,3.3,"The candidate will be responsible for designing, developing, and prototyping RF machine learning algorithms.
Expertise with modern machine learning development…",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CXELgAtUQhYXJPuOCgdO1_GLSHWM59IvmfGFTB-XV5Eaok2F7KN95E8dQxuJZjif-i-vlLAJAOERlwWX1DO-D7jRTjO5z25EBCSuP7ywH0gVBxcC-YjcqFdcNQwPOU-dQzkXIGU5eVI4JFX68hLTWHxPExyfKGsWiODScRDSyf7Adc3-dwGvQqbGCWt_NrGoCLiTQw-aAwXj_7tXDci76d0AvfDVZAbbHdluQM7vENf2WsdJgHVXyfOQseGmPUu7ZV04t0wA3rHbPW2J9JEJsF8xh7l8RwsHmfSpaCUv1SEI17ZWaT5yKEkPIOaQYmXN17kbjhdjaGi9DGz9H_A5Z3AgkqyuLHnSMTnh3q6lX45hxObNqOgaYYwW6bvLM0LP954F9KfziMOo8yVpbBXsHcmZ7neLi6yrc5SwxH7JfKrc0VhfFYmW0LrwRpVTWPPeaA8QjzGnOYLXKeTokTQ3eAz9FCVcze3zMj33NKKboRjz_0BL9naGCCXkwPrTF8nbgF5AwRV9TK2pCmyrpVl81aTR9pwKaBa7eOODq5eJ9YoLmIj3LqSMbwGNCrI2Jl9FWKPsgmnp8qbtHsz0jWJXpGcLTK3hfS8u4ywxmO0gPxfXfba22eWL6qXK5zQFh0-gzNoyStcrqq5NnZP8J5Cxg3JebNTleitzMFO9q_NX5ZSg==&p=9&fvj=0&vjs=3
Lead AI/ML Engineer,,Aptive,"Falls Church, VA",Temporarily remote,3.7,"Our employees receive competitive compensation, along with company-paid health care and short-term disability plans.
Legal authorization to work in the U.S.",6 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a13f926cb1883e31&fccid=ed2347c09522ed5a&vjs=3
Defense Machine Learning Engineer,,Octo,"Reston, VA",,4.0,"Minimum 3 years of developing machine learning methods, including familiarity with techniques in clustering, regression, optimization, recommender engines,…",25 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=dd161c210b28f646&fccid=b5c75a20c6f3d3e5&vjs=3
Software Engineer - Big Data / Machine Learning (Mid Level),,Clearedge It Solutions Llc,"Jessup, MD",,,"This position requires a close working relationship with Government analysts, data scientists, and leadership, so we are looking with someone who has great…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=1ca87261d61b60f3&fccid=606a1286648e8041&vjs=3
Senior Principal AI Software Engineer,"$187,830 a year","Scuttlebutt Services, LLC","Herndon, VA",,,Applies machine learning algorithms to large sets of structured and unstructured data (during ingest and at rest) to address program needs such as applications…,2 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=9c9a82ba0fb20b46&fccid=be997ca875354615&vjs=3
Senior Statistical Programming Analyst,"$110,000 - $180,000 a year",DigitCompass,"Washington, DC",,,"The key personnel shall also demonstrate experience using advanced analytic techniques such as modern econometric methods, machine learning, multivariate…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=7a58059bf7503378&fccid=06ca549523074add&vjs=3
Data as a Service Architect,,Booz Allen Hamilton,"Annapolis Junction, MD",,3.9,"Experience with configuring distributed API architectures to handle data sharing, data transport, and data access across integrated machine interfaces.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d8ff8be92766e47d&fccid=4e041af1d0af1bc8&vjs=3
"Machine Learning Engineer, Senior",,Booz Allen Hamilton,"Alexandria, VA",,3.9,"Ability to lead teams of data scientists and technical consultants in software development projects.
5+ years of experience with machine learning, data science,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=24f40b4f6dc34504&fccid=4e041af1d0af1bc8&vjs=3
AI/ML Engineer - Defense & Intelligence,,Elder Research Inc,"Arlington, VA",,,"Collaborate with data engineers, data scientists, and infrastructure engineers to develop and deploy and model pipelines, applying ML and data science…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b3baf7a416c286fa&fccid=b3991d5c19e7c0f4&vjs=3
Senior Data Science Librarian,,Jacobs,"Springfield, VA",,3.9,"Interdisciplinary bridge builder who understands the Internet, databases, analytics, visualization, and data curation.
Conduct root cause problem analysis.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=19c19e6598ab6f04&fccid=de56d7554bea5214&vjs=3
DATA SCIENCE AND ANALYTICS MANAGER,,GRANT THORNTON,"Arlington, VA",,3.7,"Perform engagement management responsibilities, including performance reviews, task delegation, project scheduling, project financials, quality review and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=0d9b34a929374200&fccid=7ac82fceed64aa81&vjs=3
Data Scientist (Senior),,"Salient CRGT, Inc","McLean, VA",,4.0,"Experience/knowledge of computer science concepts including programming, statistics, data architecture, data analytics, data science, data mining, and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d6337763c9a698c1&fccid=ba506dbcf2ffc973&vjs=3
Data Science Support (Senior),,"Salient CRGT, Inc","McLean, VA",,4.0,"Experience/knowledge of computer science concepts including programming, statistics, data architecture, and data analytics.
Recognized expert in specific field.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=2b795ca5ecac5615&fccid=ba506dbcf2ffc973&vjs=3
Data Science Programmer,"From $108,763 a year",Perspecta,"McLean, VA",,3.3,"(U) Two (2) years’ work experience demonstrating technical expertise in media analysis methodologies relevant such as; machine learning, natural language…",3 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=0e1ad61b6bc2ffbc&fccid=8a813d7674dea751&vjs=3
Machine Learning Engineer,,"Koniag, Inc.","Crystal City, VA",,3.2,"Collaborating with data engineers, data scientists and infrastructure engineers to develop and deploy data and model pipelines, applying ML and data science…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=eb4ffcfb952ac67e&fccid=e7c3a01d5926a6c0&vjs=3
"Azure Cloud Enablement - Analytics & Cognitive, Consultant",,Deloitte,"McLean, VA",,4.0,"Drive operational efficiency by maintaining their data ecosystems, sourcing analytics expertise and providing As-a-Service offerings for continuous insights and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=69ca9fec2e8e6668&fccid=9e215d88a6b33622&vjs=3
