job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
Data Scientist,,"Yoh, A Day & Zimmermann Company","New York, NY",,3.8,"Experience with feature engineering for machine learning models.
Visualize time series data in intuitive ways for a non-technical audience.",8 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CHFXRG3kkdUdmmlVrgd8iCe035pugiL0RqZ4rwDlkiq_HaUFfJht6hyhHSRV-E1o-57v0V8hU_92IhOxwWQ5rpfhMCQF21Agb1RC9y4eV7iG3wHLPot3u6qNsISy2Dp_5GLGpFm7jzb8_ZRWSME0mS4kCnn2JKszOKDeCEkYAMEKnXwNUBBaz-Sw--mLVimKzqZK2muEPS5jOAbHmtYxGCCDerWvCeVhhZblm7S3tJefCGyBOzrNAsA-3DxGWwFH7I2HfhGL6LoCoudHSu7PlGd7kUzKrA-4tvWHPnkJBOImfi_g1Skejx2gKjQe36wpDw9qbvPEEn3tZM4_837NuQ0rpJyNKT2uEddnprfT4muBnZlSGnP5YTw7Ji7XRkeNcPgQR-6w0zu1llW1fuiYeVWjs2W2qM6AiirEqQ4DkdU2jIi4iyJyMBUKBf1Lp7wYYS5Sj_OUIaigR_WFSzxyn-F6nT2ua3a2xsVbrtFW3fuQESZ5kjB6Loa7pjeNyPES9H_qCEU_asqR8ka233-PlF41kvLt7i0Hk8eegrsb1XRb3wkq5IckBosPfpxLjoF2obsoeKdaberSsgPyTRQKhWXHLTqn9EebtbbDiPRvWgzzhb2Hyk64NMSFOt3mRxp2YgwDHOaPGwDl_2ZSIRxlt4wfJRk9SYZeK-76A9V_lvC1rQqmxLO2srTBSSqw3KeOMZHvcJPte82g==&p=12&fvj=0&vjs=3
Data Scientist,,Pernod Ricard,"New York, NY",,4.2,"Gather and organize large and complex data assets, perform relevant analyses and modeling.
Ensure analytics model quality assurance and validate them (peer…",9 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Dqrr-Rjg2XLksGNbp1zr5zrpCZUmaYUPA5zQ_vrCj_X3uY1jI-EA-fkSwWaLCr01-aULP7j11AXpr8yoiF5k0sawZ2ocUjTQToHxvDmHHSbJ2dkdN-oqdg66TFnS0tbXlHP47Ove1auLMjFxi3Sf5QsQYfhzZuHiwxna1ZbsjIywgNcQSIIjvtvBXKdKlHqvC9gfeGdTjfAkeZwrfp9upq5PbrjFn7V-AK28fn5MTXSP2-ouS4L0bfooABKMRAl3tOpwOmnDYrqHF-0yNga6yiDIqa0wlYnO18uBhDZCazHewzEO_T0sh1-kyxo1ExQ-XsQTEU0JvyCJmp6rmQNiueiVZc0M6qIk8nnruJNOB0CzlX6nOYxlMPAlSKknfPtYwktYDxkqg7g1zvdG01meq-MAp0sh78sfd1_wqMikLRnmASglD1Z1SPYbyExwEUybYCccV6vSe6F0D_3LudShEL&p=13&fvj=1&vjs=3
"Data Scientist, Business Analytics",,Oscar Health,"New York, NY",,3.4,"Insurance companies sit on a trove of data that is both broad and deep, spanning financial claims, clinical medical records, and rich product interaction data…",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CHmpUCSxDYjXqLwMq9sXRhzZbRYXAhXF7CEKQIH7J0VsP5f0r3OHkiIN8KWVpZ3oK8W4Qn54FvORK-a2uIzq4u4_xS6agvPTtYM7cEMC5fcnYImX7s6X0cLdAZ9RXVLAI-MyZMUakDhUpauAfd-jY_dXyLR2NqXqjCr02PCgXz8S93u3mH2HB-qPzwINaLmGE5huMLVSNBAuDWpmHstnkAFHtpH1u31iFNcHiOLgEkU6juojtwkoHNaD2hZI7BrvNXPkVg-WESqXkihP4w0GzqchiBSqJWodCMsM0NmU47JgUt8BevxRFAjW8iIZxf3jCs_ZgQoqd6iMTi3l57-VVOIj-BdgW_Sdu2M7bv4JnHkYb8Z_iSrdip4luxOHLq_3OUmCvXhDeubCsBhPdnRKd-&p=14&fvj=0&vjs=3
"Manager, Decision Science - Data and Analytics POE",,Starcom,"New York, NY",,3.8,"Work in partnership with client research, insights and analytics team; have deep knowledge of client’s business goals and challenges.",7 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=dfe4da5d54253ed8&fccid=360b1f39dea9725f&vjs=3
AI/NLP Applied Researcher,,Verneek,"New York, NY",,,"4+ years experience developing models with machine learning frameworks such as Tensorflow/PyTorch.
Experience in Transfer Learning and learning with limited…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=8872c85ee43087a6&fccid=6a11e759331766de&vjs=3
Senior Manager of Data Science OR Director of Data Science,,Foursquare,"New York, NY",,4.3,"Members of this team have advanced training in statistics, data science, and/or machine learning.
Able to be a bridge between scientists and product owners,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=8b279bf8409e9470&fccid=f65aedcd2de292bf&vjs=3
"VP, Surveillance Design and Implementation -- Data Scientist",,Citi,"Jersey City, NJ",,3.9,"Three or more years of experience in data science, machine learning, quantitative research, quantitative analysis, advanced statistical methods, surveillance…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=8dd89764d0e0ec24&fccid=5bcd1ef0a7f4fb99&vjs=3
Manager of Decision Science / Predictive Modeling,,"Fiserv, Inc.","Jersey City, NJ",,3.4,Proactively using data to generate useful insights by assessing key performance indicators / trends and present to business leaders.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=6b309779387c315f&fccid=1ea0475711674f3b&vjs=3
"Healthcare Cloud Analyst, AI/ML- Senior Associate",,PwC,"New York, NY",,4.0,"Use a broad range of tools and techniques to extract insights from current industry or sector trends.
Use feedback and reflection to develop self awareness,…",Just posted,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Dr_hnQ-Jfvx8x1kl6LZGw5tBy_C31iSfGQgc5_4VANfqJsY2O7nCkwWI3wve_1TPgu2N55Hg4c2lMy2QxGZjNbNnj2hCl5QFooGyrdIKbYSfNul1hwTm6uinl9M8SwXCszvieEY7Hldjnj33pzhuhm3_GYGf2TkcBdvN_U3DL4EKO_zY4iLWlw-AAMAKLS0h1qK6wPZj7bl3DTWmfbOl3j-RJ4GwzMuNp_pBAgU164s64xGkhFmhAqYkEq-1-AMJsDeofZBgktfKlXQbfildCSodDNxvQROkxZePm9i45dpdA_XS1xV2lQTLc18Bw1n5N2w15QWyOHdzp6sTg7WVtlqPie_N7CBFAQBkMsBdyEqagZuHN7u7uTUVjgdlM9YVICbOTX1ys-kQ==&p=5&fvj=0&vjs=3
2021 Summer Graduate Intern - Pharma - PSS Decision Science,,Novartis,"East Hanover, NJ",,4.1,Understands business priorities/challenges and translates into data performance metrics and advanced predictive analytics / machine learning for franchise…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ba7b9f8eb0a5ec94&fccid=c35194d01a9e2595&vjs=3
Director Data Science Tools & Platforms,,DTCC,"Jersey City, NJ",,3.7,"Engineering data infrastructure environments and data management tools.
Good knowledge of data management, data integration and database development techniques.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=9991f47b2bb768f8&fccid=22423bb77dd8554a&vjs=3
"Manager, Statistical Programming",,Bristol Myers Squibb,"Berkeley Heights, NJ",,4.2,"Minimum of 4 years clinical / statistical programming experience within pharmaceutical clinical development - Supporting regulatory filings (e.g. NDA, BLA, MAA)…",11 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=5949db9ec94d6221&fccid=ab891284bb561914&vjs=3
Senior Data Analyst: HSO Appeals Management,,Mount Sinai,"New York, NY",,3.9,"Recommends best practices for data transformations to support the data movement.
Implements best practices in data management to ensure the integrity of the…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=fa1acaaf4a9fab53&fccid=c007936ceb766fe5&vjs=3
Sr Software Engineer (Deep Learning),,Hyperfine,"New York, NY",,,"Work alongside other research scientists, software engineers, and a clinical team to help develop a new suite of intelligent medical products.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=32cc2da57eeebfbd&fccid=2641ab9fc2bbaefe&vjs=3
"Data Analytics Manager, eCommerce Insights",,RB,"Parsippany, NJ",,3.6,"…you have a passion for using data to uncover consumer insights and business opportunities.
Partner with business leaders to enable iterative cycles of data…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=8342eea307be65e7&fccid=2187d710fd27cd06&vjs=3
"Azure Cloud Enablement - Analytics & Cognitive, Consultant",,Deloitte,"New York, NY",,4.0,"Drive operational efficiency by maintaining their data ecosystems, sourcing analytics expertise and providing As-a-Service offerings for continuous insights and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=52f4fbe90407016b&fccid=9e215d88a6b33622&vjs=3
"Manager, Data Science",,GroupM Services,"New York, NY",,,"This role requires excellent technical skills and experience in data matching, analytical and machine learning applications, data mining, reporting, and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=86efbf6dbf4bac82&fccid=6f31f1ca1e1177d9&vjs=3
Cyber Data Science Analytics Manager,,Deloitte,"New York, NY",,4.0,"Experience in creating marketing and sales materials, demos and workshops; experience in creating technical content and subject matter is a plus.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=11748432ecc165c8&fccid=9e215d88a6b33622&vjs=3
eCom Senior Machine Learning Engineer,,PepsiCo,"New York, NY",,3.8,"Analyze large data sets and develop custom models to uncover trends, patterns and insights.
You will be tasked with identifying, designing, and implementing…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b72d920e7684a780&fccid=2973259ddc967948&vjs=3
"Software Development Engineer - ML, NLP, Big Data, Knowledge Graphs",,Amazon.com Services LLC,"New York, NY",,3.6,"Using automation and machine learning you can help realize the future of the Amazon retail searching, exploring, and browsing experiences.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=44fdb6b49104f070&fccid=fe2d21eef233e94a&vjs=3
2021 Summer Graduate Intern - NBS - IT Data Science,,Novartis,"East Hanover, NJ",,4.1,"They will contribute to engineering activities to create data pipelines, machine learning architectures, train machine learning / AI models and data preparation…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=de3e5ae066c9ed26&fccid=c35194d01a9e2595&vjs=3
Software Engineer - Machine Learning/AI,,Hired Recruiters,"New York, NY",,,"The applications we develop integrate cutting edge areas of software development with a focus on machine learning and process-intense computing, novel algorithm…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=41cdde78fa41b40c&fccid=547ddf8bc07ce2c9&vjs=3
"Computer Vision Architect, Manager - Applied Artificial Intelligence",,Deloitte,"New York, NY",,4.0,"Strong knowledge of machine learning, deep learning, image processing, computer vision.
Drive operational efficiency by maintaining their data ecosystems,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c6c9f406a9185364&fccid=9e215d88a6b33622&vjs=3
Senior Data Analyst,,Fifty-Five,"New York, NY",Remote,,"Develop a sharp operational expertise around analytics, reporting, visualization, and data source aggregation approaches and technologies.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=f161d01ccc03dac2&fccid=1d5891376228513a&vjs=3
Principal Technical Program Manager – Machine Learning & Optimization – Amazon Advertising,,Amazon.com Services LLC,"New York, NY",,3.6,"The Machine Learning & Optimization (MLO) team develops algorithms and systems to improve the performance and delivery of advertising campaigns, and automates…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=1e07e585dc4a291c&fccid=fe2d21eef233e94a&vjs=3
Senior Software Engineer - AI Career Guide,,Wade & Wendy,"New York, NY",,,"Have at least 10+ years of software engineering experience?
Become fluent in the ins and outs of AWS and distributed systems?",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a7e627697e229d7d&fccid=163fc1e8f2ac4e32&vjs=3
"Senior Director, Machine Learning Infrastructure, Platform, and Systems",,Etsy,"Brooklyn, NY",,4.3,We are seeking an engineering leader with a deep technical understanding of machine learning and engineering background in scaling machine learning solutions!,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=0612060fd4ad5000&fccid=9ecb91618c39a24f&vjs=3
"CIB Wholesale Payment Technology - Global Payment Guardian - Machine Learning Engineer, VP",,"JPMorgan Chase Bank, N.A.","Jersey City, NJ",,3.9,"Research and analyze data sets using a variety of statistical and machine learning techniques.
Advanced data mining and EDA (Exploratory Data Analysis) skills.",3 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=bdc27e299188e4b9&fccid=aaf3b433897ea465&vjs=3
"Conversational Artificial Intelligence Architect, Manager - Applied Artificial Intelligence",,Deloitte,"New York, NY",,4.0,"Strong knowledge of machine learning, deep learning, natural language processing, neural networks, dialog systems, dialog management, and natural language…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=bd83de824c12703d&fccid=9e215d88a6b33622&vjs=3
Sr Machine Learning Engineer – Intellect Product Suite,,Deloitte,"New York, NY",,4.0,"This role will be involved in all phases of work related to the visioning, developing/proving out, and deployment of cognitive and machine learning techniques…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=4683cff8a002c6dd&fccid=9e215d88a6b33622&vjs=3
AI/ML Software Engineer (NYC/Remote),,Liberty Personnel Services,"New York, NY",Remote,4.5,"This is an exciting full time permanent opportunity to head up a greenfield project on cutting edge team.
They are currently 100% remote.",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0ABlbgmRunahSWEMvO4v1iTu5Ck0xfBTrm-DXDWxasAKsFsWtBaGHiD_n8TBJRveZZ4sXbzRWocHvr0KVRDihUeAjQe5hdDFFH1u_izT6dMcwXXYTKk250uQ5ko0_yvuZI5jJ_ijGJq_LDEufNERTRnZnKFbwr1oeuR_f1oCxh0cUhmNmil_iAGxOwXiZRTAL3QIjEd_zoPGhHF3oDzKwYYE7n8bFvo9ed7lQ2_ylUG566-aOC21xURsMYdRCm41OhLAHrvWaik-5iPF-iKwhN_EvBf7san53tDNDpgPOjvAJoQ9M4xk7VyRxsQYIL2y5CFJQf1S3Q0iPWUzoB5oaXvG3rNPmguDj5lb9SJHK4_NrbVY_JDJJwQzrWaKhM0y_umxQE5gAq6Qo3giERU35lJ0VenJ4oTK_vVjJ4wGbvgmhhZw4R3_8egZmgiQAk7DxABCMdRmGn0Q2mb_m2z1bvv0X8cHBY7uob-RiuVvlM9SkBSqbIttItDlZVepWDv4y2qzT17-NSpK7WRYQw1A1bDUxvrfvKhJBj8mAFRFDgxnzuQ3k6JEB0-bxT_Y_L2bUuZtGXmdRMu_i73BzLLp0cjhoVexVC0Puc=&p=12&fvj=0&vjs=3
Senior Machine Learning Engineer,,Tapad,"New York, NY",,,"Interest in machine learning techniques to develop better predictive and clustering models.
Understanding and genuine interest of AI and machine learning…",11 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=5ce371f1dd7cc444&fccid=c63a4b95712b07d4&vjs=3
"Principal Programmer, Statistical",,Bristol Myers Squibb,"Berkeley Heights, NJ",,4.2,"Provide input to the design of the clinical trial database for proper data capture and to ensure data quality.
Good planning and project management skills.",11 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=7ea39db5fc6fed6a&fccid=ab891284bb561914&vjs=3
Senior Software Engineer - AI Career Guide,,Wade & Wendy,"New York, NY",,,"Have at least 10+ years of software engineering experience?
Become fluent in the ins and outs of AWS and distributed systems?",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a7e627697e229d7d&fccid=163fc1e8f2ac4e32&vjs=3
"Data Scientist, Analytics - Responsible AI",,Facebook,"New York, NY",,4.2,"Experience in machine learning, deep learning, statistical analysis, or social network analysis.
Apply your expertise in quantitative analysis, data mining, and…",11 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0C_1G4MOf4l_p8Xwb6gxqXskJGh74Fij0qpfj-k8BoCzOUq538c_CUqaCHCddbS5gLdVq9TCvz2zKTYXhQKBi7dxY4IZwLbv8nwIFaRHcXZ0ZgEVQERPfgIO_fNXAd1k1P2n8cPYyL5WKPNTiv2CzSciaNm5A4VdsaauGQlMn3coX10mwUq4cI-srtal9WnWkoCyeT65xAbdi8kVXcugY_9BURPBXhqbhQQyaUYWrldYz_znVjhCPQM_cLLW8LBxWtWzqcBeg3jzJ6JIR2H9sfWCjiiDW4HXvsh8hK6qOQU_vUVWHUwzwwx4Kc61hJow9NGRqY4VzZNw8vEdzHlQQDz4eJ6yYVg42c-cd4qIZhg8Rs-S9ZiWZdPcKOl0xGMM4Bw1mpuqUUIE1lnmVDfQvdA0qYfNl1eey6TJKOQ5f34xTRLkjUfa2s8YPierFlbzInS8izian8fwiWc5w5DiRT2C-BgRzYsFw2CeC5GAy7b7rj7jGg_w6b_0k3NCLrClWdUKsMvHhZdnxi1cjCzvfeYN0SlqXM70Ev1R9gm4wbQ6codLtXb5jzfpJLvgzeysh2hxr6MLQSoEg4PFpa1XPVfUtTamlGjSSdU7geFD4OgwN4iHVOlbupTY_9DZrYsJFZPjSbEliV4PuJDZG5_vVkb4p4ZW70Nrp6AGgYQB-cGZqJz9QTlMODf2o7AP1DWo1NRNYmZREuRyAkGS0yFGiTuDxNRH_rinBE6TKiMF6g9PFPnNGlohyM-JCd4Ec-p14YOowNSMwFuFLkctdbbI9o-MS-sVVndQNxA9PTHhNom2b4ANu93-VxBh7pKDC8RqnQNya-InFlMIYgCo542OZEo6Q8Qndyrdq3LLG25plWPyUDyrH1K772ioJsxJkZ42yl0MxIIcVw4z2hODE1xpZs0nUcRT_jOy0ilikjoDF3XOtbMPkg7eQOhRSJZede83acF1Ix2Nn9r3pxIU3gFuyfbZqBQEZbDffZoQWNPG1gtqID4psvmbeTs4QpGcTvS5mZx2HfDKXTilflYUttCngPwve4XFh0tJKrHzSlicyWmQwIA5nJ52O_Rx-dqspk7ClJRoZlkv1t31Rz6Gofpg4gemXEWtQYY0DnqY2i1LFX2GBHMHsz4w8YOYvo-l8BwTrHr08jfwg0nkrXEVILb5B2-4NaarczLgZO4K0BXfWRSYfrzyfG-mKerM8ilcUUPhSVmomrVXAMqIA==&p=1&fvj=0&vjs=3
"Senior Director, Machine Learning Infrastructure, Platform, and Systems",,Etsy,"Brooklyn, NY",,4.3,We are seeking an engineering leader with a deep technical understanding of machine learning and engineering background in scaling machine learning solutions!,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=0612060fd4ad5000&fccid=9ecb91618c39a24f&vjs=3
"CIB Wholesale Payment Technology - Global Payment Guardian - Machine Learning Engineer, VP",,"JPMorgan Chase Bank, N.A.","Jersey City, NJ",,3.9,"Research and analyze data sets using a variety of statistical and machine learning techniques.
Advanced data mining and EDA (Exploratory Data Analysis) skills.",3 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=bdc27e299188e4b9&fccid=aaf3b433897ea465&vjs=3
"Conversational Artificial Intelligence Architect, Manager - Applied Artificial Intelligence",,Deloitte,"New York, NY",,4.0,"Strong knowledge of machine learning, deep learning, natural language processing, neural networks, dialog systems, dialog management, and natural language…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=bd83de824c12703d&fccid=9e215d88a6b33622&vjs=3
"Healthcare Cloud Analyst, AI/ML- Senior Associate",,PwC,"New York, NY",,4.0,"Use a broad range of tools and techniques to extract insights from current industry or sector trends.
Use feedback and reflection to develop self awareness,…",Just posted,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Dr_hnQ-Jfvx8x1kl6LZGw5tBy_C31iSfGQgc5_4VANfqJsY2O7nCkwWI3wve_1TPgu2N55Hg4c2lMy2QxGZjNbNnj2hCl5QFooGyrdIKbYSfNul1hwTm6uinl9M8SwXCszvieEY7Hldjnj33pzhuhm3_GYGf2TkcDrEywwyMG7n9INnfhJ4hAyJ349RRwA87Phyb1O1GOQ_xGbnk10fGonDoKf05JzC1ZDxjFiO7atuzav5cLOhWXhbnpQBqctw-IE2OOqc8KEBTQCSBiphO8BaL7EViFasuEe3RydExW0poVekkSKd4iqHrKgOazKjPoStQ49TUz51ve1FD3yPztUiPgwpQc_UPT22FqYbJuvDSGLt7Enz4tl5JjwIuVHXUyiPabEH55Tcg==&p=5&fvj=0&vjs=3
Sr Machine Learning Engineer – Intellect Product Suite,,Deloitte,"New York, NY",,4.0,"This role will be involved in all phases of work related to the visioning, developing/proving out, and deployment of cognitive and machine learning techniques…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=4683cff8a002c6dd&fccid=9e215d88a6b33622&vjs=3
Senior Machine Learning Engineer,,Tapad,"New York, NY",,,"Interest in machine learning techniques to develop better predictive and clustering models.
Understanding and genuine interest of AI and machine learning…",11 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=5ce371f1dd7cc444&fccid=c63a4b95712b07d4&vjs=3
"Principal Programmer, Statistical",,Bristol Myers Squibb,"Berkeley Heights, NJ",,4.2,"Provide input to the design of the clinical trial database for proper data capture and to ensure data quality.
Good planning and project management skills.",11 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=7ea39db5fc6fed6a&fccid=ab891284bb561914&vjs=3
NLP Manager,,Worldgroup Careers MWT,"New York, NY",,4.0,"Experience with using Python or R for enterprise data analytics.
Processed data will then be analyzed using various NLP methods and insights will be summarized…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=363e98272bf0f287&fccid=e6a47b3c32c4e717&vjs=3
Senior Statistical Programmer,,Merck,"Rahway, NJ",,4.1,"We review the quality and reliability of clinical studies using deep scientific knowledge, statistical study of decision-making in clinical trials.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=9965f6d8988f0b3c&fccid=c38b7d5e0419a6a7&vjs=3
Principal Statistical Programmer,,Everest Clinical Research,"Little Falls, NJ",,4.2,"Perform hands on primary statistical programming and validation programming on assigned projects including but not limited to phase I – IV clinical trials,…",30+ days ago,2021-01-15,https://www.indeed.com/company/Everest-Clinical-Research/jobs/Principal-Statistical-Programmer-2f2e59fbd78751ea?fccid=e55512c31a1644e1&vjs=3
"Senior Software Engineer, Compilers, Cloud Machine Learning Accelerators",,Google,"New York, NY",,4.3,"Google’s revolutionary cloud TPUs were designed from the ground up to accelerate machine learning (ML) workloads, providing the computational power to train and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a2baf34b88fc22ef&fccid=a5b4499d9e91a5c6&vjs=3
Senior Marketing Data Analyst (Contract),,Thinx,"New York, NY",,3.0,"Experience with other report creation in BI/data visualization platforms such as Tableau, Power BI or Datorama is highly desirable.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=3ef038959e72e96c&fccid=652671c5bcd36e91&vjs=3
AWS Data Engineer,,Accenture,"Florham Park, NJ",,4.0,"At least 5 years of experience in developing data ingestion, data processing and analytical pipelines for big data, relational databases, NoSQL and data…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=cc8f59640e8517d0&fccid=a4e4e2eaf26690c9&vjs=3
Technical Project Manager - Data Science,,Hearst Media Services,"New York, NY",,3.5,"Assist with managing and optimizing processes for data intake, validation, mining and engineering as well as modeling, visualization and communication…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=83cb487c82981fdf&fccid=02bd2bdda97deebf&vjs=3
Associate Director Machine Learning and Artificial Intelligence,,Bayer,"Whippany, NJ",,4.2,"Experience in data modeling, wrangling and visualization;
Experience with U.S. Pharmaceutical claims data.
Willingness to ""have an opinion"" backed up by insight…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=0a52e6f490420fb1&fccid=e08122e0e993cc32&vjs=3
Senior Quantitative Analyst - Model Developer,,Capital One - US,"New York, NY",,3.9,"At least 1 year of experience in data analytics, financial modeling or econometric modeling (can include Graduate School Research work).",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d81b2148f7aad37f&fccid=b85c5070c3d3d8c8&vjs=3
"Data Scientist, Analytics - Responsible AI",,Facebook,"New York, NY",,4.2,"Experience in machine learning, deep learning, statistical analysis, or social network analysis.
Apply your expertise in quantitative analysis, data mining, and…",11 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0C_1G4MOf4l_p8Xwb6gxqXskJGh74Fij0qpfj-k8BoCzOUq538c_CUqaCHCddbS5gLdVq9TCvz2zKTYXhQKBi7dxY4IZwLbv8nwIFaRHcXZ0ZgEVQERPfgIO_fNXAd1k1P2n8cPYyL5WKPNTiv2CzSciaNm5A4VdsaauGQlMn3coX10mwUq4cI-srtal9WnWkr9NX9FaadqG3i22mNNUFt9EKyTjvmcDpV7GDw15b6xPw7HSY8Pq9cxByYPY1n67racdHafW4UU5vFKA_ui5FXuDDUo1Q92BfHcNrrgR6LJE3V3QpiG3w9hrNz2W-ju_rs4kOMBKa7BSFm1EquwNVpih7r4a68Yh-0zUM1_KBbhopTOl3br83UX1Mf1qwi8mWAwalmWQ1PGI7HNy6AFLHTHBfLqkxJxOFHg_bxNfVWeOc2cmpK4BwJxybFLsxfkV99tCwfyscrXGTIN6GQVujlwetvD9TaQoGz3N7H_frmij9xSAyuwPCFnM9qL2ySXI3Wxwu4xfFjhwo9M3uvInLsGAAWIrfNQe_CpgxiPmFEQfMLxRExc0nWGj1aZxeExpaYdIHyDvlFQgAuE4HXKHRAGysokQlsRX0A5nzTfKZRvLlPXDV-9DSCrwFl04LByuV57zZms3QVShVEN7pW9Tim8UydS3iDQLXzd6k2JPGxPnoeMvq7450h7Z7UxsV7L32cMQsZ1YkfxGRK43ExzBTJBdx6GuRcvQtZFt4yaWMb84gjm7EWrAnQRdIZm1xOyBl4GpCCvc_SMyMjBZv_BQjJikNTOmH2g66JD-nd3DnRJTlZrCmCfBvtHkg_oJ9gw6NDKHqLYDbPr5R2MiCGW-XZHkKvg2VDnhC0VKT5_R4suPE7I1JreYSkAwnSkXiY7E_q3pWeKJIBczlTYQqnjNaWUlHugB1avYTWSNopSHcCsIpOH99I3KjXC1FbxVEkVjwh7eGZrLrOKs5nAPvvh6Kw4lfWKOAcfDII0RW8FbR3RsTMaXyAIilOJEM-9W91v5PrH5e3_lwRdRWvHSeS4SHwtiVqUruMlB1grR6PcAdb1BhZhK6FYOorJ7UHoWuqCoNkHavQODAD-q2yUjnYLDNKHY1Tu8RG--7mBRCcialXVrV9b9p2TJbIwQzwADh2egSZnpqXB_h5u80BY7XRBHg60ZlAXCSmlLXshIFaB8EgwbQxiJzPsB_cu5_F2_ACZEeoTUpZAKBCWpA==&p=3&fvj=0&vjs=3
Quantitative Analyst (AVP) NLP & AI,,Citi,"New York, NY",,3.9,"Integrates subject matter and industry expertise within a defined area.
Appropriately assess risk when business decisions are made, demonstrating particular…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=3744577496e93722&fccid=5bcd1ef0a7f4fb99&vjs=3
