job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
Sr. DevOps/AWS Engineer w/ Rayfay Kubernetes Expert,,Ehconic LLC,"Chicago, IL",Remote,,"Work location: Virtual, potential to travel up to 10%.
Clearance Needed: None, must be a US Citizen and reside in the United States.",8 days ago,2021-01-15,https://www.indeed.com/company/Ehconic-LLC/jobs/Senior-Devop-Aws-Engineer-W-38125dbaf304146b?fccid=92c3d08454cdf1fa&vjs=3
S/4HANA Cloud Consultant - SAP Customer Success,,SAP,"Chicago, IL",,4.3,"Employment Type: Regular Full Time.
SAP S/4HANA Cloud fits our customers’ digital transformation ambitions with a new model of intelligent ERP, with real-time…",8 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=1aebd5f607a61ffd&fccid=156c7820d1988640&vjs=3
Senior Software Engineer- Full Stack,,Discover,"Riverwoods, IL",,3.9,"Collaborate with other engineers on code/design reviews and process improvements.
We manage data with a combination of SQL (MariaDB) and no-SQL (MongoDB,…",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CTOFzGAMdxw_GDsfUcW4vMT5hDSyEQFK4w-Qt2OSLgh_shl3NEHgMisItXQwEjVMLBvtr-SUsca12AYElB0tXb3y4oMnQXXTyQyDdKjXWEmiKeWocnCC7B-qCioPMUPCvfxhi48Vq3tmJ1BZxljzTphR41PKe8MiY2WpVG8xW7iDLoM9zcDAGT4GL0iKJd4N7CvnEFTi2UOv4QqfjHzhm3mtHTKxEMM1YiKOKmVawaBEutc66wJNMBk5CtGrrN991WMvK1WIPvB5_M1n0UY_qBSo1-P_0rwFfB0CQ_x9q_2zOoN-Vfu2g3iIzzyW2hSNrQsc9bR8H2kv1ZTnIpKFrbdnYCIVea_Zoz05fI0wZ5TRvO0umXpor6ZiUzJxnQbG3iLHkVd9FXxyb7jI937VB9fJENNtVFRLTIwUuJXB_BpyLX8DAvBsiNXqdgF7-ydcTsFALp9SvvIIHwiHVZdpyI7o2lkMCKSkFLt5S9B9uqaxz6XUFXRgHC&p=9&fvj=0&vjs=3
Senior Backend Engineer,,Unifyd Insights,"Chicago, IL",,,"Collaborate with other engineers, product owners, and designers.
Find ways to spread learning across the organization (gives internal talks, write on internal…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=7e2e1134c55ba4af&fccid=261dd4b0766ce690&vjs=3
"Senior Software Engineer, Data Platform",,"Mastery Logistics Systems, Inc.","Chicago, IL",Temporarily remote,,"Ability to train and mentor junior engineers.
Expertise in data-focused development, including experience with a variety of database, data warehouse,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=7ad305edbbff7738&fccid=fa8a98db2fc93f9f&vjs=3
"Front End Engineer, Ecommerce",,ActiveCampaign,"Chicago, IL",,4.0,"Reviewing other engineers' code and mentoring them on front end best practices and patterns.
We'll share all the details later on but in summary: comprehensive…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=102fa547e6a74ca2&fccid=9c2be00e2f57adbd&vjs=3
Hybrid Cloud Infrastructure Manager,,Deloitte,"Chicago, IL",,4.0,"Ability to engineer, build, and test solutions to achieve optimum throughput and required reliability.
Infrastructure plays an ever-increasing role in data…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ba3f6f668a77cc31&fccid=9e215d88a6b33622&vjs=3
Lead Systems Software Engineer-Event Monitoring,,Discover Financial Services,"Riverwoods, IL",,3.9,"Develops and/or modifies systems software for internal use, conducts requirements gathering and analysis, writes code using lower-level assembly languages and…",Today,2021-01-15,https://www.indeed.com/rc/clk?jk=b6e89385274ca65d&fccid=6ce7e0d9f67a9961&vjs=3
Sr. Director- Digital Marketing Solutions- Pharma (Remote),,Epsilon,"Chicago, IL",Remote,3.4,"Ability to work with and lead multi-disciplinary teams including engineers, architects, data scientists—or whatever is required to solve the client’s challenge…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=3b6cd1551f34745e&fccid=d20278fc46c90d65&vjs=3
Full Stack Sr. Ruby/Python Software Engineer [remote | work from home],,"Inteliquent, Inc.","Chicago, IL",Remote,3.8,"Experience with optical character recognition (OCR), document automation or machine learning.
Know your way around a Linux machine and have basic command line…",9 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=2984ad7be2ee8b55&fccid=d8d7d29c1a191e97&vjs=3
Senior Software Engineer (Full Stack Developer),,Lendr Online LLC,"Chicago, IL",,,"You are proud of your clean, readable, and well tested code, but you aren’t scared to throw some love toward an old function that could use a tune-up.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=9d8d76ee2f672cf1&fccid=41d62f576e72ea31&vjs=3
Master Software Engineer,,Capital One - US,"Chicago, IL",,3.9,"Lead a portfolio of diverse technology projects and a team of developers with deep experience in machine learning, distributed microservices, and full stack…",7 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d7b9cd8c6d1b9b5e&fccid=b85c5070c3d3d8c8&vjs=3
Senior Software Engineer (Remote),,"AVP, Inc.","Chicago, IL",Remote,,"You have some knowledge of (or are interested in learning about) the domains of Library Science, Forensic Analysis, Data Acquisition, Machine Learning, Product…",17 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a270714fe44b2c38&fccid=653df83cc6ec0647&vjs=3
"Senior Software Engineer, Application Development",,Deloitte,"Chicago, IL",,4.0,"With customer data as a foundation, we help clients deliver dynamic, personalized customer experiences across all engagement channels using machine learning and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ac1d3afec993e69e&fccid=9e215d88a6b33622&vjs=3
"Principal Software Engineer, Federal Practice",,Uptake,"Chicago, IL",,3.9,"Implement machine learning models that enable customers to glean hidden insights about their data.
As the Principal Engineer leading the Federal Practice, you…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ae072f21e8da5203&fccid=c7e4414dffeb89b5&vjs=3
Senior Software Development Engineer,,Fortinet,"Chicago, IL",,3.8,"Experience with machine learning and advanced statistical applications, especially for time series analysis and event correlation.",29 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=10e8e2f116590e01&fccid=28d99c55a9ebe7b6&vjs=3
Data Engineering Consultant,,Accenture,"Chicago, IL",,4.0,"Gather, engineer and prepare data to help clients make smarter decisions.
A cloud data engineering maven who thrives in a team setting where you can turn your…",1 day ago,2021-01-15,https://www.indeed.com/rc/clk?jk=1d56b6ea0947724c&fccid=a4e4e2eaf26690c9&vjs=3
"Manager, Cyber Security - SecOps Defense",,KPMG,"Chicago, IL",,4.0,"Develop next generation threat detection solutions leveraging machine learning and AI.
Oversee planning, design, implementation, testing, and operation of cyber…",9 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=4463ecb0cd66cb65&fccid=2dd390c3a48a7ed0&vjs=3
Senior Software Engineer,,BRAZE,"Chicago, IL",,,"Basic knowledge of statistical and machine-learning concepts.
Braze delivers customer experiences across email, mobile, SMS, and web.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=bec6b2379c17f92f&fccid=7c138e549c2cd781&vjs=3
Senior Data Scientist - Nationwide Opportunities,,"Amazon Web Services, Inc.","Chicago, IL",,3.6,Experience in an ML engineer or data scientist role building and deploying ML models or hands on experience developing deep learning models.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=831b9022206310d7&fccid=fe2d21eef233e94a&vjs=3
Sr Backend Engineer - Carrier Experience,,Uber,"Chicago, IL",,3.7,"Passion for learning new skills and working on high-impact products.
The Carrier Experience team builds applications and products for the Carriers and Drivers…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=49b83ec648b08880&fccid=f766f8bfbc3effb7&vjs=3
"Senior Software Engineer, Intelligence (ML)",,Braze,"Chicago, IL",,,"Basic knowledge of statistical and machine-learning concepts.
Braze delivers customer experiences across email, mobile, SMS, and web.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=095217cf1d850f3c&fccid=7c138e549c2cd781&vjs=3
Senior Data Engineer,,PatientIQ,"Chicago, IL",,,"Experience in machine learning and/or business intelligence.
Experience with automated machine learning technologies such as Amazon SageMaker or Google Cloud…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=25ac0f8fbe29cb80&fccid=a0e793bdc8fd3a83&vjs=3
Sr. Full Stack Engineer – Big Data,,Deloitte,"Chicago, IL",,4.0,"Some assistance may be provided.
You’ll be joining a team responsible for using cutting-edge technologies to modernize our data acquisition, data processing…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=838d5c6e38d1f13e&fccid=9e215d88a6b33622&vjs=3
Sr. Data Visualization Developer,,Chamberlain Group Inc,"Oak Brook, IL",,3.7,"You’ll work with the data engineers to ensure the sustainable data pipelines you need are available to, and consumed by, your visualization tools in a robust,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a823960c673897a7&fccid=969ac0c32a4ed39d&vjs=3
Senior DevOps Engineer,,ActiveCampaign,"Chicago, IL",,4.0,"We'll share all the details later on but in summary: comprehensive health and wellness benefits including no premiums for employees on our HSA plan, open time…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b34d363924784fbb&fccid=9c2be00e2f57adbd&vjs=3
Big Data Engineer - Manager,,PwC,"Chicago, IL",,4.0,"You’ll make impactful decisions by mixing mind and machine to leverage data, understand and navigate risk, and help our clients gain a competitive edge.",12 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Dr_hnQ-Jfvx8x1kl6LZGw5tBy_C31iSfGQgc5_4VANfqJsY2O7nCkwip-juGFyNJFcdWpXvx2fa8g4V0oA6TkF-dzS8f9GhJ9eHtF1zowvPvy9nFR-I08DC0_A9duqJjyR7U_E4vjhoYASi_839QBv6AFgB0se2igDX42vIl_zzDI4_0IfQ9hAhBSfAW9_61npDNU3lxHZhyDFOdpjQKVBSrRWi1v9-xFNKhXBL9rX8QVpozvfcadKFVgTqV47nHxHx7i5wZHsXq6LXnK8kvbEsIfOmvS3P3ubTnxA129oJU76ka_5cwWADx58mtMn_nKb8XTefaQJUEjYXkeXoY7F9ZiROCutOxZqoadc_fv8G5lazPsiWfcCEMYPl-fyEK1xuUwQITvXAraq1E7bdGxI&p=3&fvj=0&vjs=3
Sr. Director- Digital Marketing Solutions- Pharma (Remote),,Epsilon,"Chicago, IL",Remote,3.4,"Ability to work with and lead multi-disciplinary teams including engineers, architects, data scientists—or whatever is required to solve the client’s challenge…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=3b6cd1551f34745e&fccid=d20278fc46c90d65&vjs=3
Full Stack Sr. Ruby/Python Software Engineer [remote | work from home],,"Inteliquent, Inc.","Chicago, IL",Remote,3.8,"Experience with optical character recognition (OCR), document automation or machine learning.
Know your way around a Linux machine and have basic command line…",9 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=2984ad7be2ee8b55&fccid=d8d7d29c1a191e97&vjs=3
Senior Software Engineer (Full Stack Developer),,Lendr Online LLC,"Chicago, IL",,,"You are proud of your clean, readable, and well tested code, but you aren’t scared to throw some love toward an old function that could use a tune-up.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=9d8d76ee2f672cf1&fccid=41d62f576e72ea31&vjs=3
Master Software Engineer,,Capital One - US,"Chicago, IL",,3.9,"Lead a portfolio of diverse technology projects and a team of developers with deep experience in machine learning, distributed microservices, and full stack…",7 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d7b9cd8c6d1b9b5e&fccid=b85c5070c3d3d8c8&vjs=3
Senior Software Engineer (Remote),,"AVP, Inc.","Chicago, IL",Remote,,"You have some knowledge of (or are interested in learning about) the domains of Library Science, Forensic Analysis, Data Acquisition, Machine Learning, Product…",17 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a270714fe44b2c38&fccid=653df83cc6ec0647&vjs=3
"Senior Software Engineer, Application Development",,Deloitte,"Chicago, IL",,4.0,"With customer data as a foundation, we help clients deliver dynamic, personalized customer experiences across all engagement channels using machine learning and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ac1d3afec993e69e&fccid=9e215d88a6b33622&vjs=3
Senior Software Engineer- Full Stack,,Discover,"Riverwoods, IL",,3.9,"Collaborate with other engineers on code/design reviews and process improvements.
We manage data with a combination of SQL (MariaDB) and no-SQL (MongoDB,…",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CTOFzGAMdxw_GDsfUcW4vMT5hDSyEQFK4w-Qt2OSLgh_shl3NEHgMisItXQwEjVMLBvtr-SUsca12AYElB0tXb3y4oMnQXXTyQyDdKjXWEmiKeWocnCC7B-qCioPMUPCvfxhi48Vq3tmJ1BZxljzTphR41PKe8MiZZTVKYKUrh0d_bEl6ucpsHAu7JokQxXsBmczziTUivI4Duts6voriMfdx7w-w5fxqpnAVNPC40tehTbgIUZ2oGzRhFzT-PyKHZ0ONro6IDbnzjFzj_5_X0RHt0lq69x9o-ONU6Xs5lbTV3fsDWu0fcxOmdy4P7Bk8h5cZfu2HugNKLgaavYMoukIb-510fmZeLz4iDLVh57pJWrJjAPsCRuelYGm0nd0xUvRIUkEKxqVeUaa4Y9GBloxW5Txax9hq9hnDPYlSgO9a6yEvkG8YyUE2_uoreDux85gtdDqmYwRBopv94HpwcKYLmhqhtUOU_BVbYYFAjqScjJ6MF_2je&p=10&fvj=0&vjs=3
"Principal Software Engineer, Federal Practice",,Uptake,"Chicago, IL",,3.9,"Implement machine learning models that enable customers to glean hidden insights about their data.
As the Principal Engineer leading the Federal Practice, you…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ae072f21e8da5203&fccid=c7e4414dffeb89b5&vjs=3
Senior Software Development Engineer,,Fortinet,"Chicago, IL",,3.8,"Experience with machine learning and advanced statistical applications, especially for time series analysis and event correlation.",29 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=10e8e2f116590e01&fccid=28d99c55a9ebe7b6&vjs=3
Data Engineering Consultant,,Accenture,"Chicago, IL",,4.0,"Gather, engineer and prepare data to help clients make smarter decisions.
A cloud data engineering maven who thrives in a team setting where you can turn your…",1 day ago,2021-01-15,https://www.indeed.com/rc/clk?jk=1d56b6ea0947724c&fccid=a4e4e2eaf26690c9&vjs=3
"Manager, Cyber Security - SecOps Defense",,KPMG,"Chicago, IL",,4.0,"Develop next generation threat detection solutions leveraging machine learning and AI.
Oversee planning, design, implementation, testing, and operation of cyber…",9 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=4463ecb0cd66cb65&fccid=2dd390c3a48a7ed0&vjs=3
Sr Backend Engineer - Carrier Experience,,Uber,"Chicago, IL",,3.7,"Passion for learning new skills and working on high-impact products.
The Carrier Experience team builds applications and products for the Carriers and Drivers…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=49b83ec648b08880&fccid=f766f8bfbc3effb7&vjs=3
"Senior Software Engineer, Intelligence (ML)",,Braze,"Chicago, IL",,,"Basic knowledge of statistical and machine-learning concepts.
Braze delivers customer experiences across email, mobile, SMS, and web.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=095217cf1d850f3c&fccid=7c138e549c2cd781&vjs=3
Senior Data Engineer,,PatientIQ,"Chicago, IL",,,"Experience in machine learning and/or business intelligence.
Experience with automated machine learning technologies such as Amazon SageMaker or Google Cloud…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=25ac0f8fbe29cb80&fccid=a0e793bdc8fd3a83&vjs=3
Big Data Engineer - Manager,,PwC,"Chicago, IL",,4.0,"You’ll make impactful decisions by mixing mind and machine to leverage data, understand and navigate risk, and help our clients gain a competitive edge.",12 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Dr_hnQ-Jfvx8x1kl6LZGw5tBy_C31iSfGQgc5_4VANfqJsY2O7nCkwip-juGFyNJFcdWpXvx2fa8g4V0oA6TkF-dzS8f9GhJ9eHtF1zowvPvy9nFR-I08DC0_A9duqJjyR7U_E4vjhoYASi_839QBv6AFgB0se2ijDUEpsbGYOfxGlawaqX0YHrV7jWhmItvn6K_UOIgCK5dw35eV9_oRbGDt10tBzILNkwab7b0xwfgwLkMzOponfokWEZyP7RYQQouVnTWrMwHfdY8a5SCaXSRsUxnLWL3LEd7eYhOl0n9qhNYXoCC8PD16ClFIj6ROFKHBKA0EyhJ9kKDBQwSvhEK1GyDIOk0s4HD2WLxhzpj8NDZXFASwoqdL_O5VuIASggagBANm2uCAiBxFlywM-&p=3&fvj=0&vjs=3
Big Data Engineer (Azure),,Tiger Analytics,"Chicago, IL",,,"The Big Data Azure Engineer will be responsible for architecting, designing, and implementing advanced analytics capabilities.
Experience in Java/Python/Scala.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=03c5d4fd58a763ee&fccid=cba01270e96bb012&vjs=3
Senior Principal Enterprise Architect,,Discover Financial Services,"Chicago, IL",,3.9,The technical architect is accountable for proactively and holistically leading or supporting EA activities that guide the direction and development for…,29 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=86412507052ba49e&fccid=6ce7e0d9f67a9961&vjs=3
Senior Software Engineer- Full Stack,,Discover,"Riverwoods, IL",,3.9,"Collaborate with other engineers on code/design reviews and process improvements.
We manage data with a combination of SQL (MariaDB) and no-SQL (MongoDB,…",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CTOFzGAMdxw_GDsfUcW4vMT5hDSyEQFK4w-Qt2OSLgh_shl3NEHgMisItXQwEjVMLBvtr-SUsca12AYElB0tXb3y4oMnQXXTyQyDdKjXWEmiKeWocnCC7B-qCioPMUPCvfxhi48Vq3tmJ1BZxljzTphR41PKe8MiZZTVKYKUrh0RQcNtKkAzIqghAtPWqbYeYrnoAqoG6sfgttwYjJYJUwoYRxe-mY8QO0zCzrDUpMp2L1tnvXLaaxkTijKl8FKbXyX4IsePKpK8E0HDmVm-j5urWQphBiFXB9CIC3Q3SPmj_XYIHfoJ1T27tBd2jKyGBe0TuremMEOtjGJmNibG8LoQiiiHGzEEbT076m-lP6GF40FcjFgg5IgdUG08aLUj2WOSdXpnaIQiyn2bSbqy22oBuTBwI0H9PoKNsH2fwU4Xx9rPxaX6BKGcgNPgEESb7QftK3b4rL7wybrPbRyjK12Y8ODgK06wIGOSogVIp3ZWSxaC1G1BF8&p=6&fvj=0&vjs=3
Lead Site Reliability Engineer/Cloud Engineer,,Discover Financial Services,"Riverwoods, IL",,3.9,Site reliability engineers create a bridge between development and operations by applying a software engineering mindset to system administration topics.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=900eeca178f0993f&fccid=6ce7e0d9f67a9961&vjs=3
Info Security Sr Engineer - IAM Data Analytics Design Lead,,Wells Fargo,"Chicago, IL",,3.7,Prefer a candidate that has extensive knowledge in analytics and machine learning to identify the opportunities for automating the business processes.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b5018df9c7e8d9ba&fccid=78bbcd26e39621f5&vjs=3
Azure Full stack lead developer,,Deloitte,"Chicago, IL",,4.0,"Work with Product Owners to drive product vision, manage scope and client expectations.
Build, design and implement high-volume, high-scale responsive web front…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d04e63b8e13a974a&fccid=9e215d88a6b33622&vjs=3
Infrastructure DevOps Security Engineer -Solution Sr Consultant,,Deloitte,"Chicago, IL",,4.0,He/she should be knowledgeable about potential vulnerabilities of virtual machines and container deployment systems.,7 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=7cf5bb059f8be509&fccid=9e215d88a6b33622&vjs=3
Data and Analytics Experienced Manager - Supply Chain Management,,"Baker Tilly US, LLP","Chicago, IL",,3.9,"Implement analytical models into production by collaborating with software developers and machine learning engineers.
Ability to travel as needed.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=5f0a2aa2353839a0&fccid=1bfec2a2f61dd5c2&vjs=3
"Senior Software Engineer, Security",,ActiveCampaign,"Chicago, IL",,4.0,"Mentor and grow fellow engineers.
We'll share all the details later on but in summary: comprehensive health and wellness benefits including no premiums for…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=bcc23c031f2c1ef5&fccid=9c2be00e2f57adbd&vjs=3
Hybrid Cloud Infrastructure Senior Manager,,Deloitte,"Chicago, IL",,4.0,"Ability to engineer, build, and test solutions to achieve optimum throughput and required reliability.
Infrastructure plays an ever-increasing role in data…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=01c53d20a951ba0f&fccid=9e215d88a6b33622&vjs=3
Senior Software Engineer,,Capital One - US,"Chicago, IL",,3.9,"Work with a team of developers with deep experience in machine learning, distributed microservices, and full stack systems.",7 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a83939ec753e06cf&fccid=b85c5070c3d3d8c8&vjs=3
Azure Full stack lead developer,,Deloitte,"Chicago, IL",,4.0,"Work with Product Owners to drive product vision, manage scope and client expectations.
Build, design and implement high-volume, high-scale responsive web front…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d04e63b8e13a974a&fccid=9e215d88a6b33622&vjs=3
Infrastructure DevOps Security Engineer -Solution Sr Consultant,,Deloitte,"Chicago, IL",,4.0,He/she should be knowledgeable about potential vulnerabilities of virtual machines and container deployment systems.,7 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=7cf5bb059f8be509&fccid=9e215d88a6b33622&vjs=3
Data and Analytics Experienced Manager - Supply Chain Management,,"Baker Tilly US, LLP","Chicago, IL",,3.9,"Implement analytical models into production by collaborating with software developers and machine learning engineers.
Ability to travel as needed.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=5f0a2aa2353839a0&fccid=1bfec2a2f61dd5c2&vjs=3
"Senior Software Engineer, Security",,ActiveCampaign,"Chicago, IL",,4.0,"Mentor and grow fellow engineers.
We'll share all the details later on but in summary: comprehensive health and wellness benefits including no premiums for…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=bcc23c031f2c1ef5&fccid=9c2be00e2f57adbd&vjs=3
Hybrid Cloud Infrastructure Senior Manager,,Deloitte,"Chicago, IL",,4.0,"Ability to engineer, build, and test solutions to achieve optimum throughput and required reliability.
Infrastructure plays an ever-increasing role in data…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=01c53d20a951ba0f&fccid=9e215d88a6b33622&vjs=3
Senior Software Engineer,,Capital One - US,"Chicago, IL",,3.9,"Work with a team of developers with deep experience in machine learning, distributed microservices, and full stack systems.",7 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a83939ec753e06cf&fccid=b85c5070c3d3d8c8&vjs=3
Hybrid Cloud Infrastructure Consultant,,Deloitte,"Chicago, IL",,4.0,"Ability to engineer, build, and test solutions to achieve optimum throughput and required reliability.
Infrastructure plays an ever-increasing role in data…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=fa386a856c01f1cf&fccid=9e215d88a6b33622&vjs=3
"Senior Software Engineer, Server Side",,Deloitte,"Chicago, IL",,4.0,"With customer data as a foundation, we help clients deliver dynamic, personalized customer experiences across all engagement channels using machine learning and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=2b03d76ffea8ac8e&fccid=9e215d88a6b33622&vjs=3
Senior Enterprise Solutions Architect,,"Amazon Web Services, Inc.","Chicago, IL",,3.6,"The ideal candidate will have past experience working as a systems or support engineer.
Broad technology experience including: cloud architecture, applications…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d33f40fc5670dd07&fccid=fe2d21eef233e94a&vjs=3
Data Scientist / Machine Learning Engineer,,PeopleReady,"Chicago, IL",,3.6,"Work collaboratively with PeopleReady machine learning engineers, data engineers, DBAs, and business stakeholders.
Experience with Agile Scrum methodology.",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BNCJWMDDlP6InOdHz0d9kMGKSuzGOGvvFhyFlpwHRI0RRqlavm9cqEB4z6thUbxuJ0bAEdlSMteU6dS68amRYulx2FBV-pSgIeHAuonA6TbTbCB0Od_U_7hASjnDpz5OZ9WaKVTaUgu8t7EaNLNtXGha-Tx1CFZVOCOsutbp3qgeVxoyWFSZnoOn29kkhyry7bVRuZQNdyQl-zupDE46mPhUiLfaZdrEcNMB7In6I6V2bfO4xks1tGOTUQQEPe0btcS_ZXU7LeuP5vzktgZ2Ms-4udO5j-pMRoiQ4uSQ7w0eGs0rkHRKRXXppsm9d8622HYMt-Usbeogfb13iNdPSO2t-mcd_YHb2_QjeBjsvnfOIcWw_qBdbeDfT2uE65O9rKiZx2qMzAwef9hQLwjdLRpPk-eHo01R3JigPjt265pYn2vlrbpmfPq0iU4jWm6AiRadHJ6pR27pnyOkpjttQ8lZGAS8omcC-A8avqB0kN0boTRlcWpwFDjMDosF33pex_yHpnTBh349ot2i92bL-hzA-mkE5JUHjsYpUIRptDRfvARdGinPw5p5UV3Bk3WA1UdO4q04AdxRjwwti_AtZNZBuBmV6qNiTNHDI-YE25pJB0GoozWFa5XJrTrnEFeyE7RVJLjw4koL14DZDzSBrj4mRgfqt_-7Clge4wsCGSMGJGF2p8v0LqSlhxTooDfnqzsu1DrifOx39br9Vt1YE0&p=9&fvj=0&vjs=3
Lead Data Engineer,,Discover,"Riverwoods, IL",,3.9,Passion for learning and interest in pursuing classroom training and self-discovery on a variety of emerging technologies.,8 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CTOFzGAMdxw_GDsfUcW4vMT5hDSyEQFK4w-Qt2OSLgh4VZjrSescLHRd6M5T3ohsBErFpPP4QpLAENbG7QIamGxwRqYPNhTplFC5lq-bbB5BDn3PMk62jLCbB74Ov7K3h_lajiJSaEZogitJS49jio-_2ukLYAvHh37OmYhqd4iHbZFiAmoud7UeBAVbbfz5NE3UNHzdbPwEcwNWoPUCV-kVps1WjT3z8nnEP8dd8XpficE4mYfhfGX89JvaafJXqmQYXQb_NOub8zYREiDr9igO4Ha-nTNksElam_SkkJTWS51YXylTmm8PxNmcl_wXhQzSSBah-iDvfC0DyOaTwOUDyEJqTXhMI-tzVDEWodysdoJXHVWGVtO71CNEMsTtTDjpGoXnr-vVXfHzGsVQb8b1y7pz5PeI0Z9gV2par9ER7yVdA2eGVzshm-HP165pyLtu5Xus2IA0_k0_MWpTC7Jh8JXZT-PsSBfPzbcF5mVxLNzloHrK8W&p=10&fvj=0&vjs=3
